gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS13265	26.85507733633997	-0.2818727261269271	0.4314721860450708	0.4700812491207943	0.5308595938887134
SC_RS13270	44.62004460548101	0.7639076827198232	0.2962955440715093	0.006927520779949759	0.011243435339311368
SC_RS13275	315.6693162593879	4.108959184796758	0.22754763731519073	6.311292846302409e-74	1.587373194171981e-72
SC_RS13280	181.96858454038545	1.215791440806358	0.1875526382250342	4.243738471135433e-11	1.4144561617393862e-10
SC_RS13285	43.37364196649041	0.7642860119038317	0.30243482270391	0.008054610372690462	0.01293270703687343
SC_RS13290	183.16468417916815	0.06080487602133778	0.20382881229789904	0.7624994154487266	0.8035934569980652
SC_RS13295	393.0389316465478	-1.4082784939763942	0.19075454255587407	5.691816323360164e-14	2.2631111600838177e-13
SC_RS13300	436.6201262641522	-1.6042294678179465	0.2452121483255445	1.7676214826935634e-11	6.033586543158476e-11
SC_RS13305	312.7441521479239	-1.8353101339562181	0.21197056906606915	1.339642063121575e-18	6.74763057617099e-18
SC_RS13310	180.9454202408732	-0.40444696112317013	0.1747663501748374	0.018655775963714434	0.028318853090839896
SC_RS13315	133.59255971088749	0.2414604004924031	0.20686643183074507	0.23351856725081063	0.28440314832744473
SC_RS13320	551.1218648595018	-0.37736733436623515	0.137535543919503	0.005243913124392239	0.008652343493548351
SC_RS13325	141.9700610870801	-1.4813819670881592	0.1995803080479464	4.076821310129712e-14	1.635054321682391e-13
SC_RS13330	46.24118253019638	-0.7852775722879364	0.28026727048458294	0.003496705866391098	0.005913694548645506
SC_RS13335	292.3059440680044	0.9143104471307238	0.1965271558232607	2.0761595148569695e-6	5.018752972050708e-6
SC_RS13340	73.94142525237139	2.650440497955929	0.3433321147760353	1.9808192462727145e-15	8.576072455833054e-15
SC_RS13345	62.54151851637216	-1.3128284329500395	0.34286694342141355	5.2220375571489664e-5	1.1002397123714796e-4
SC_RS13350	118.6129957113601	0.7014401372063818	0.2589156644625703	0.005017881197247814	0.00829730095894394
SC_RS13355	551.0901262980858	-0.5700136569274727	0.17836337557575654	0.0011403990148821106	0.00204827128677205
SC_RS13360	1099.1208065065139	4.422878604930158	0.23740506357316288	1.497595608888094e-78	4.133796399118544e-77
SC_RS13365	428.4239427069296	3.0049545127219868	0.23908186122276376	3.976182521444972e-37	3.989749548421031e-36
SC_RS13370	399.6418733176691	4.157687387776149	0.3036421623620128	1.0849536572310327e-43	1.3358382710448431e-42
SC_RS13375	5882.452346999478	6.584516913367986	0.33028649680057726	1.4218061783148013e-89	4.7680394909627067e-88
SC_RS13380	1346.9632272582658	6.691570369667702	0.3268824313787568	1.043488191763288e-93	3.799290816296239e-92
SC_RS13385	967.9413175061477	5.683592181315442	0.2567161447957446	1.4767948288829314e-109	7.527715507759263e-108
SC_RS13390	387.0908033827363	5.373666856163755	0.2935696638270173	7.549998931424767e-76	1.970214738214122e-74
SC_RS13395	416.26174590668165	4.416184771275945	0.25335664468866503	5.043156118763938e-69	1.1614449302430442e-67
SC_RS13400	266.088188213381	0.8334603013285645	0.1655110351413225	3.260824572755389e-7	8.38341112417206e-7
SC_RS13405	202.4342108405805	0.5524955775623512	0.16409900615883802	6.439319569414756e-4	0.0011935766649150358
SC_RS13410	242.19333996426587	1.0354505358961255	0.18111057587722187	6.109663839306188e-9	1.7694882467929964e-8
SC_RS13415	570.2985761912945	-0.014746742979634778	0.17454695433362247	0.9298116452554427	0.9433837366803497
SC_RS13420	1230.3489963673107	-1.0935322433062995	0.1954303922419198	1.11997045684187e-8	3.191686214317159e-8
SC_RS13425	105.05171467225017	-1.0387231218797262	0.22016687671270696	1.2970513813516565e-6	3.1826876963462017e-6
SC_RS13430	120.60792635893034	-0.9623696723215917	0.201678557398086	1.0669640404006895e-6	2.6341643696815214e-6
SC_RS13435	121.95526760431224	-1.3313620439952778	0.22859064784513378	2.336754371266187e-9	6.9683400634560315e-9
SC_RS13440	213.34537590830575	-1.013771115116513	0.2570749049726233	4.468950080249949e-5	9.478388991287411e-5
SC_RS13445	482.3093809638349	-0.6487412574584492	0.16559260639015563	6.374598541084669e-5	1.329882140385631e-4
SC_RS13450	1547.7880903519026	4.67126659908899	0.20722915460800037	1.1849171714229132e-113	6.661674038749702e-112
SC_RS13455	12983.73586801268	8.702454701908712	0.2746833859647374	1.190228157519223e-221	9.10048449239198e-219
SC_RS13460	115.95869971261739	-1.0916448474611404	0.22130142994649168	4.158924016174571e-7	1.0603245424365044e-6
SC_RS13465	27.544619355399064	-0.3351751182171894	0.3713749380268713	0.3307365152904018	0.388330988315481
SC_RS13470	16.9917271015191	-2.98176319589204	0.8292231985016427	7.678482956648102e-5	1.5803413374571035e-4
SC_RS13475	41.73911480840822	1.0692263733873233	0.31856728586195915	3.9955024752843393e-4	7.591851870284308e-4
SC_RS13480	42.20343125572974	-0.9058892487662201	0.4121886086964813	0.015835066364283532	0.024282975816548716
SC_RS13485	44.58544586417663	-1.7789584507834941	0.46823854864302383	3.6526141186212056e-5	7.814182303015596e-5
SC_RS13490	207167.33802744278	0.659806318907073	0.23901704602193075	0.00449117041274037	0.007481370147235918
SC_RS13495	25.458121977219996	-0.621838047244033	0.5060694350145396	0.16075990654546324	0.20343764406597353
SC_RS13500	65.61806147225494	0.6234817397491822	0.3049097383736613	0.03189763315731467	0.046650593557924246
SC_RS13505	45.630660550657886	0.9337403745589277	0.3345693058923924	0.00310184008087944	0.005283285644554288
SC_RS13510	28.257900995384503	0.9602211692568947	0.4437271615334063	0.017005835413843845	0.025948237392586317
SC_RS13515	232.89944376514995	-1.3416949992877398	0.17829222503459782	2.0916345918791155e-14	8.515781730302299e-14
SC_RS13520	479.99450445142924	-2.0892473496978288	0.22171268842069256	8.387940118697559e-22	4.8808363887033135e-21
SC_RS13525	1387.5932924571532	-1.890391108252649	0.16780270467814976	4.474940349895394e-30	3.590282677366232e-29
SC_RS13530	1316.5238535853498	-1.3917754181237862	0.22641189959783786	3.1754719292979184e-10	1.002463186268038e-9
SC_RS13535	456.37277704029304	-0.6412978672059985	0.19724602497528881	8.934629476784003e-4	0.0016273029294780964
SC_RS13540	2878.14717684045	8.88951208709363	0.31140828679925964	1.295926716888122e-179	3.3028852257755268e-177
SC_RS13545	1001.2754624968608	0.6972654831154218	0.2290784908759724	0.0017633611914796051	0.003096614531477506
SC_RS13550	148.62539226939154	-0.0014837020444143116	0.19183793512043248	0.9922234351516037	0.9933927439006366
SC_RS13555	48.52714225755886	-0.49786322131767197	0.3151079477020647	0.0958529654814111	0.12794898290343387
SC_RS13560	24.563423976688384	-0.2687167019412929	0.4407449667447194	0.49800213760993356	0.5580429657190823
SC_RS13565	71.57758056853949	0.4613973102298433	0.2751649809621353	0.08170672900376967	0.11063036124717955
SC_RS13570	93.5231459420066	-0.2386412437147756	0.2229218502470808	0.2721929249204986	0.3262048752260396
SC_RS13575	298.5032340739292	0.7214123686964163	0.21031868969677953	4.4769262772205947e-4	8.449908248735786e-4
SC_RS13580	624.6361262067022	2.929057230122531	0.17302314486597406	3.5741920395823446e-65	7.65497824499905e-64
SC_RS13585	958.9479487543613	3.451367401277004	0.2006324918094569	3.004419465291133e-67	6.736595669095601e-66
SC_RS13590	180.97233575746841	1.0092847740762718	0.25049170035183044	3.144864197343441e-5	6.77341736701069e-5
SC_RS13595	474.13391055519855	1.2435398156566835	0.18905602440310226	2.151908711122732e-11	7.299686781386162e-11
SC_RS13600	2483.594291104806	-0.6448949756985919	0.20886127498539295	0.0015564903130856952	0.0027561197160382643
SC_RS13605	58.80147869182181	-0.9379522821140092	0.32373019823264576	0.002180807422017321	0.0038000122034513306
SC_RS13610	288.84877248381486	-1.2282818129422268	0.20477686804269557	8.946089843920802e-10	2.7492686071791985e-9
SC_RS13615	221.82308771006902	-1.30850506905448	0.1935849776292509	5.826723697280535e-12	2.052101768282219e-11
SC_RS13620	453.7587867636794	-2.2510937660609605	0.20204318414824415	1.4326354525375734e-29	1.1386622318193644e-28
SC_RS13625	379.7325519264314	-3.676026147414828	0.2172412147092433	4.6504240971941516e-65	9.932162750599577e-64
SC_RS13630	94.64363023733934	-2.261843750984302	0.28160914555551453	1.8661015678887957e-16	8.467781951381443e-16
SC_RS13635	993.4798459171379	-1.4439198488271585	0.15661907345148224	1.037780571149699e-20	5.725014608232755e-20
SC_RS13640	367.5670536662376	-1.56607278826789	0.1570385070163029	6.409765714045889e-24	4.0909072328543295e-23
SC_RS13645	175.816574383601	-1.0617097988551951	0.18883144535806992	1.0093837584393534e-8	2.8872982480461265e-8
SC_RS13650	238.9427801853625	-1.4412474420920707	0.21435721303085267	6.3524920773397435e-12	2.2321302584255366e-11
SC_RS13655	121.93699542291714	-0.8724962662533975	0.2040054355234201	1.2201106597948187e-5	2.747045378324848e-5
SC_RS13660	21.056558277606882	-1.3545217083180532	0.49852659629500246	0.0023808589808522983	0.0041241612522874204
SC_RS13665	12.248496619533075	-0.7980746113349901	0.6295364939999387	0.12075190193581578	0.15752756222508915
SC_RS13670	62.82279208966151	-0.4853275425064626	0.3344791863545601	0.12313539637456443	0.16022689596322665
SC_RS13675	82.9406133493294	-0.5369601164110699	0.24115289662717998	0.02164271559008897	0.03258125682256749
SC_RS13680	111.74436954246558	0.6449486481462446	0.23063788736265883	0.0040273054557440876	0.006752802086539319
SC_RS13685	120.31799399816698	-0.3417068151357726	0.2353947495436845	0.13464367059069143	0.1734892998544703
SC_RS13690	39.70422465462253	-1.309544614263717	0.37634325597267254	1.9742656820157146e-4	3.893328075969378e-4
SC_RS13695	12.689108386672476	-0.3863493919507829	0.4580227603059324	0.3444114067773531	0.40228683413071215
SC_RS13700	284.6154765527293	-2.79987409725549	0.19928796369111637	9.843919415696235e-46	1.2800443512315205e-44
SC_RS13705	757.1043266734915	-0.41602132136014436	0.16957901107878187	0.012732159668647032	0.019798676596801953
SC_RS13710	60.05334238369031	-2.306169116784724	0.45478892728388504	6.339914258002864e-8	1.7098759935340353e-7
SC_RS13715	185.62678594882107	0.05383505221195017	0.22384896636244903	0.8067100284937502	0.8427524085070657
SC_RS13720	235.3035785547163	0.8919363576495246	0.22252547206431192	3.899645951193987e-5	8.3170691611797e-5
SC_RS13725	174.96940393785638	2.6616769156264435	0.26155726194147066	3.833062940585499e-25	2.5798942996229508e-24
SC_RS13730	581.8228645078532	1.0723537679253796	0.23883766743388493	3.7743193518040617e-6	8.91242920441441e-6
SC_RS13735	410.82580608614273	1.3216549755109261	0.2421348309570743	1.959952370757214e-8	5.489302500662878e-8
SC_RS13740	89.39521090982244	0.4655585970539285	0.25374271471793053	0.05811909895828839	0.08095803072236711
SC_RS13745	43.90613845569705	0.0886457429284637	0.3182504033411568	0.7712946505633317	0.8111855430821505
SC_RS13750	88.7740183428196	-0.008183201682903306	0.29218937360319625	0.9752221114282928	0.9795780693616299
SC_RS13755	1029.5561707064712	-1.7992624580552625	0.17452511716639216	1.9567274665375984e-25	1.3334347779987948e-24
SC_RS13760	1313.9054778054538	-5.16912232894392	0.17153822566813623	4.8535109914652425e-200	1.9531550021443812e-197
SC_RS13765	480.23065517237114	-1.2570163417880234	0.24699964918607	1.5274035638871456e-7	4.021531559738676e-7
SC_RS13770	1392.4760713758455	8.088548303674662	0.3245753179376581	3.9601598777207254e-137	3.692607612811301e-135
SC_RS13775	660.7180579588515	2.960959626276087	0.15438834881646166	6.711775944203056e-83	1.9813991841458134e-81
SC_RS13780	34.843649119367434	1.1836903487688963	0.38774162925985706	0.0010308385228122764	0.001863748249094979
SC_RS13785	379.622615668655	-1.9794372650689989	0.17977467149585022	7.286311236851768e-29	5.644491967271391e-28
SC_RS13790	112.26560848143731	-0.6697800638501089	0.23448827169267777	0.003246425177089052	0.005518489751894818
SC_RS13795	392.48269727298793	-1.7401078696762498	0.18499080028559114	1.2051281010499243e-21	6.959523761803415e-21
SC_RS13800	68.72765715841189	0.1189711792922649	0.24298439671207805	0.625615039541119	0.6792747220010502
SC_RS13805	12.466680528730333	-0.4983093940873924	0.5237707382515385	0.26919734148644114	0.32307061262051934
SC_RS13810	29.062068559986844	-1.037647357039093	0.4854423426806834	0.01627326792258956	0.024900021320015966
SC_RS13815	554.6725651850336	-0.6231835749583496	0.2021966968340105	0.0016237902426882859	0.002864674710566367
SC_RS13820	184.18740105960356	0.9543625787801643	0.21777421900407634	7.1027035871835675e-6	1.6333014023340016e-5
SC_RS13825	194.2473101056032	0.2954205177531505	0.1754753920875344	0.08800097319641896	0.1183771008198134
SC_RS13830	241.20367661266437	0.15514766314303882	0.19392749312102192	0.4162665103825554	0.47682003571311143
SC_RS13835	71.87744434291206	-1.102647421734182	0.2681755051607628	2.0063865183643323e-5	4.417169973916984e-5
SC_RS13840	153.743209089679	-0.24873756705428263	0.2205087760594327	0.24685518252452318	0.29874243836380254
SC_RS13845	553.2706028127382	0.049159710249290826	0.1480507926222302	0.7393084829217336	0.7832551836524283
SC_RS13850	331.6234702261274	0.6841279389518614	0.16422273118455707	2.3931524662237008e-5	5.213117879414933e-5
SC_RS13855	416.47080868432516	-1.280197280412762	0.16834030910438774	1.225997843345237e-14	5.0752460802477973e-14
SC_RS13860	193.77757653071606	-0.573742784780964	0.23471062360174208	0.011771233678568234	0.018424330134356747
SC_RS13865	2926.933364158391	-0.6505496978672938	0.19826921041393306	8.435503246803738e-4	0.0015396958182158364
SC_RS13870	720.26237240450655	0.2623720930348825	0.19999627122410457	0.18099914822362745	0.22595937754451526
SC_RS13875	5502.7343210817	1.1587599186120434	0.2316677156885481	2.7622373979341436e-7	7.139982131374057e-7
SC_RS13880	1128.1699426798477	-0.4206885824333356	0.23615561954209088	0.06606771463758936	0.0910843393651295
SC_RS13885	3060.3481168657327	-0.12036522110949067	0.21344115781910125	0.5600427266982324	0.618441173936263
SC_RS13890	1554.2023849757663	2.698339419276933	0.2052747570202844	2.513343364769369e-40	2.8511904105380705e-39
SC_RS13895	377.9849725682634	2.201333098898354	0.27575790663607896	2.6834883980669666e-16	1.2119286645965757e-15
SC_RS13900	3252.4921061769046	3.042342250528045	0.23661501376866323	9.051071775711812e-39	9.598404271441403e-38
SC_RS13905	173.37771126700756	-0.003092793300663	0.18709097177639766	0.9834451128782591	0.986153617451432
SC_RS13910	389.3104964674516	0.024227756662509245	0.15206315196988593	0.8753809721656037	0.8999815669192156
SC_RS13915	389.8198446689998	-0.2621773117761121	0.1634265182082319	0.10330484457968478	0.13691607586345464
SC_RS13920	421.37128042748685	2.6981687848658824	0.2019724898158055	1.48317378845429e-41	1.7339979795904436e-40
SC_RS13925	138.70047425999994	2.0981626733944214	0.20833032438310664	1.5427569238468513e-24	1.0090606877444847e-23
SC_RS13930	50.79581398860448	0.6554707683072343	0.3052099215786305	0.02412172056067234	0.03603647428817912
SC_RS13935	319.8228276949005	-0.38601838030495844	0.15904953158522933	0.013893603783922888	0.021508502638565376
SC_RS13940	214.37112605530012	1.9329857117297926	0.2164100530549711	9.693152164773606e-20	5.104259053158333e-19
SC_RS13945	397.39390052159064	1.3507971955934481	0.18195629467036573	4.8486061930112805e-14	1.933878088250613e-13
SC_RS13950	4923.658980645525	4.7380979442404225	0.1305174152496009	5.768980284163074e-290	4.410962325271087e-286
SC_RS13955	649.7076174422409	2.1480622120764568	0.20701713015522402	6.404724894570295e-26	4.447822574376428e-25
SC_RS13960	154.9942757052425	0.7520753924887574	0.19589610095871812	8.944857027228817e-5	1.8291622580955214e-4
SC_RS13965	658.4212932136244	-1.3457214719384083	0.14969077634428538	9.899547013744181e-20	5.209355572407984e-19
SC_RS13970	1696.6311379906533	-1.4032542956575236	0.23594899161820607	9.720451186908404e-10	2.977667058297342e-9
SC_RS13975	2728.5556047767463	-1.5422662326930416	0.23867832722483265	3.9882875260041093e-11	1.3327992318106388e-10
SC_RS13980	3561.6401955211145	-1.258889555993452	0.24727749415771144	1.4534043282080919e-7	3.831975687406576e-7
SC_RS13985	5229.009829556202	-1.6940060860886357	0.2481216966041861	2.703599783384156e-12	9.718723057712862e-12
SC_RS13990	267.1944808592087	0.38633296293922903	0.21600760876024072	0.06722823516624106	0.09250082528002145
SC_RS13995	321.5809888659504	0.23632068713337312	0.19082908723567546	0.20829993634095573	0.2566738619279529
SC_RS14000	196.67200433789492	-1.2685932634019623	0.2038926867744166	2.1473170393670985e-10	6.835298119484111e-10
SC_RS14005	221.3625410306524	0.597638308012423	0.16952975857697475	3.442041856646665e-4	6.589347029524387e-4
SC_RS14010	359.02806076591776	-1.1169658621283414	0.16511802981406984	6.841363148747067e-12	2.3994982860238565e-11
SC_RS14015	101.52319897987297	-1.1511860426826954	0.23079273852333781	2.922149476354136e-7	7.538041462956722e-7
SC_RS14020	149.86637655828554	-0.11909095186404597	0.20142868927693225	0.5452889945996112	0.6045062567360631
SC_RS14025	51.239061482067086	0.20319742713779193	0.27733312053257203	0.44732301009851255	0.508055813311531
SC_RS14030	41.08836205507891	-1.1814092319245266	0.38829396115936476	0.0010794680188186475	0.0019452303728228562
SC_RS14035	40.40232564837001	-0.9600533830186534	0.3609829037817688	0.004459670141257884	0.0074321355492715305
