gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS35760	142.6743666121207	0.6673418838202332	0.2719373451256668	0.010547500279908003	0.016007579821392733
SC_RS35765	130.78937149070782	-1.2229708588525425	0.3109100575551263	3.296104390950049e-5	7.522989305434053e-5
SC_RS35770	377.7051076242257	-1.0579220058329803	0.20963661290836233	2.2929274715730773e-7	7.511449634810518e-7
SC_RS35775	3588.1260893790304	-0.9746833569424161	0.19303402795288357	2.536392719095457e-7	8.252450523491007e-7
SC_RS35780	61.87950022052784	0.4523568444979236	0.25850576439365025	0.07015931192863668	0.09233013752260863
SC_RS35785	61.04068654753943	2.4435886564343052	0.38539004442786	4.2210270625919055e-11	2.4321004461626003e-10
SC_RS35790	91.83229062778592	1.2004930920852641	0.26239573449204284	2.209143763881787e-6	6.131075578453772e-6
SC_RS35795	133.75291038596893	-0.5810689806887884	0.24786768257899744	0.015162143915988267	0.022341443897021834
SC_RS35800	855.0520784280004	-1.3408306835724326	0.2546036122531007	5.351738001038125e-8	1.9494706410641976e-7
SC_RS35805	308.29855022095194	-0.3299332049596186	0.2114058645928644	0.10936100420375537	0.13901483593381772
SC_RS35810	166.70711047544899	0.1288666991686743	0.21616589547788106	0.5423889095164733	0.5916829222660801
SC_RS35815	168.35855162106495	-1.5272172327291111	0.23788553518878458	3.802203317512602e-11	2.2023974670985872e-10
SC_RS35820	128.6970964021929	-0.3465821751023719	0.2479511331774158	0.1478246015784283	0.18309847783389968
SC_RS35825	9.526710483053064	0.7401056727463635	0.5229955015508688	0.10416092601972463	0.13293514277196036
SC_RS35830	213.75734549359993	0.9286868794749582	0.28366177577212853	6.290034949959051e-4	0.0011558184865990604
SC_RS35835	627.1973685578298	0.028093639126506618	0.2679779532511485	0.9171483178599886	0.9321435648487935
SC_RS35840	72.65123599067348	1.2015475122847459	0.25933234640619024	1.7515261920619099e-6	4.954557626528066e-6
SC_RS35845	231.99698286481186	-0.4637613288980561	0.17273759861864815	0.006281969750389362	0.009928057195427257
SC_RS35850	381.99901378700855	-0.2596623254152677	0.1595690297292524	0.09866870301680827	0.1265594536598752
SC_RS35855	86.50562244419986	0.029636712853702705	0.2252097082613666	0.8939706924144734	0.9138101489573615
SC_RS35860	186.34879505540624	-0.022154047889312217	0.1895962621972904	0.9067167412480155	0.9247490965884367
SC_RS35865	229.48072349125505	-1.9792174580313764	0.24087605967447895	4.076443232636431e-17	4.638167404276511e-16
SC_RS35870	2131.077194084836	-3.0856843222242025	0.27793431748680775	1.1352897280181358e-29	2.809199113406688e-28
SC_RS35875	73.19087882290573	0.8831560593097542	0.24669138490732953	2.2321053814256087e-4	4.4363602148115943e-4
SC_RS35880	180.20207510547618	0.17549691323843103	0.17089003268082345	0.2979753989633761	0.34656524193397836
SC_RS35885	408.3811631747564	-0.9288918649380697	0.19020723680605406	6.138285808616113e-7	1.871345027618772e-6
SC_RS35890	57.37703277005042	2.1345082875696058	0.3423814897896502	9.465651388384103e-11	5.233143204308377e-10
SC_RS35895	378.64289318868595	-0.38877372753256745	0.164488499663002	0.01653281965405308	0.024147075276960812
SC_RS35900	1712.994653057349	-1.1196706520346618	0.19927938837155487	9.39977496795739e-9	3.8454082078652867e-8
SC_RS35905	34.860673546887455	-0.22522227913545295	0.33473784860671285	0.4731943702498557	0.5236324334697309
SC_RS35910	84.50981278160356	-0.21216398678527196	0.21078683191831796	0.3013156625258683	0.34986477686754575
SC_RS35915	44.356392894509625	0.3738530160088454	0.2966407067481926	0.18872719007980668	0.22955903521320423
SC_RS35920	42.43275407924115	-0.020959061510595886	0.28711491915447235	0.9373616533054431	0.9476487109841886
SC_RS35925	162.93362697480765	-0.19465931458277666	0.1910472517701968	0.2984471597037566	0.3468501266294153
SC_RS35930	765.3710359734534	-0.9134703831783495	0.2424103450516589	9.851580456910797e-5	2.069941856926077e-4
SC_RS35935	1010.0398797850289	-1.3695621856537716	0.19030314194344466	2.279125989772642e-13	1.7763707765343139e-12
SC_RS35940	494.9051296660001	-2.7546827866605326	0.18931483942524258	4.580541446644546e-49	2.894447925706132e-47
SC_RS35945	588.876292531616	0.9072760251630404	0.20581898043205343	6.775035962238694e-6	1.7342458977997005e-5
SC_RS35950	895.9887974274714	0.49274535356363214	0.2022766871967267	0.012725286343521753	0.01903688894200104
SC_RS35955	738.2558300980185	0.20424633164645162	0.16954079472046532	0.22130761976583496	0.26464154844065907
SC_RS35960	458.20671396402133	0.7885810282618223	0.23284737127979369	4.853647587703776e-4	9.082474169256748e-4
SC_RS35965	283.69965541741453	1.320068539302547	0.24954963965137467	5.482666687793729e-8	1.9933651685625703e-7
SC_RS35970	446.5331424265702	-0.6957479884694877	0.17660250881827996	6.006367695847689e-5	1.3128841452959242e-4
SC_RS35975	553.1800879011995	-0.7740558457252261	0.172887395550875	5.198676584026029e-6	1.3580143888439706e-5
SC_RS35980	395.8095961373704	-0.8644209809551671	0.24179788767674584	2.196297600139549e-4	4.369734959840487e-4
SC_RS35985	538.7266953082242	-0.9583807058523207	0.18338034822749208	9.946669793217342e-8	3.4774685523063463e-7
SC_RS35990	54.738791419983436	-0.4973198621249459	0.33920059357188326	0.11759972088677163	0.1486718693618148
SC_RS35995	3985.9062859301434	0.49997892146334916	0.22493563582431758	0.02275594771581765	0.03241281226437067
SC_RS36000	651.8718861791332	-1.1413107996585843	0.25680749884713	4.122629206008404e-6	1.0998472752665826e-5
SC_RS36005	1471.3331804173151	-1.3999940915042517	0.2366267592605812	1.1738916106380399e-9	5.533646889604471e-9
SC_RS36010	201.20311816624246	-1.5365626837115103	0.2624125930018414	1.4036687216474585e-9	6.520322628017296e-9
SC_RS36015	1045.506020588242	-1.7898297276550446	0.2422773653388332	3.511729247747711e-14	2.9571235493699336e-13
SC_RS36020	1320.7092487419695	-1.7851859974162922	0.2382364380811613	1.619576959229395e-14	1.4168518798933585e-13
SC_RS36025	1192.5369640156478	-1.7501023051580231	0.20691490268059715	6.700841163686717e-18	8.197541046007782e-17
SC_RS36030	968.1845104721449	-1.8963725779255538	0.21017238765270732	3.9163259763065125e-20	5.75850546439223e-19
SC_RS36035	455.65939065323863	-1.6603244531841042	0.2228610593291276	2.3274503981241997e-14	1.9817021986701147e-13
SC_RS36040	62.01353327952482	-1.018743899243285	0.2863699181333383	1.8932925107738432e-4	3.810506590517716e-4
SC_RS36045	552.2503347908321	-1.1352883614772964	0.18940039034389106	9.502730391026132e-10	4.546800786594856e-9
SC_RS36050	113.06288502421492	-1.434126575374311	0.291530805648074	3.091185825669256e-7	9.930759169355938e-7
SC_RS36055	1981.86585231282	-3.810898538059778	0.20741452807124078	1.2612031370757533e-76	2.836223290023885e-74
SC_RS36060	623.0382610468171	-2.3196090118917794	0.20410970027565303	8.336178951166955e-31	2.2522411399513265e-29
SC_RS36065	566.7597339364094	-1.2215791720332045	0.20134685067201932	5.44058225983503e-10	2.6977102437547755e-9
SC_RS36070	313.6831619308284	-0.9894557249527424	0.1866741594587942	6.313323941231867e-8	2.266275814772716e-7
SC_RS36075	396.5067927450259	-0.9174691850795659	0.1785158050268908	1.6298947696797526e-7	5.499636102811734e-7
SC_RS36080	36.68170431752271	1.542551581460966	0.44393774716464646	1.578804086726784e-4	3.218218087740067e-4
SC_RS36085	177.8062295941428	-0.16684519118707755	0.21566021944866082	0.42694375062834905	0.4783722035909081
SC_RS36090	70.04409272337011	0.7906252045409873	0.2515033258945747	0.0011635566820353547	0.0020627299770095806
SC_RS36095	37.332509284777274	0.423020366477183	0.2857055012363986	0.12284704451628495	0.15458994443244153
SC_RS36100	45.666895029334626	0.6086708864760682	0.31144865189737775	0.0403357924173216	0.05519102878003597
SC_RS36105	25.143643433952928	3.036138024551844	0.5339016968276735	2.047871887208866e-9	9.298116656531468e-9
SC_RS36110	20.43852874054088	2.8731374799331904	0.5438186060246675	2.2346012033723152e-8	8.677379787193865e-8
SC_RS36115	22.566673732615893	1.7136061909659928	0.5650740962995552	5.96144533173751e-4	0.0011001981898736423
SC_RS36120	31.94472430953084	1.8327392176130746	0.3830623574625203	4.5623501946362163e-7	1.421504873194316e-6
SC_RS36125	92.51119459105647	1.2625983235887683	0.27051173363970926	1.3464440826727264e-6	3.8760961807664405e-6
SC_RS36130	108.2855369028677	0.23986516421305182	0.21458363443799175	0.2533475222282131	0.2991652748968212
SC_RS36135	28.733493551516307	1.5259651604884814	0.40096961356026106	4.754923021159197e-5	1.0574793897551838e-4
SC_RS36140	164.40345872975885	-0.5773867498930357	0.17956228486422204	0.0010586104158206257	0.001886744811040677
SC_RS36145	41.31896567327356	2.232361263583968	0.41816328688610543	1.8944832789667374e-8	7.435944122679504e-8
SC_RS36150	1508.067309884637	-1.9719138790742603	0.20839701096335686	6.5688317647857185e-22	1.106283869461489e-20
SC_RS36155	403.99152168758366	-1.5549502859740996	0.2533560985896882	2.556104355989381e-10	1.3367971207862384e-9
SC_RS36160	224.0893384570219	-1.6843153396388624	0.23923224200453802	4.691696692163668e-13	3.5412352328019155e-12
SC_RS36165	701.3497514385372	-1.6984008506547827	0.220188021558586	3.1474439968179696e-15	3.008169599958774e-14
SC_RS36170	381.64975978282047	-1.782881848360479	0.18582827184021417	1.930776161922235e-22	3.3475543161127915e-21
SC_RS36175	229.0113751310262	-1.2974867024985182	0.21216024979567522	4.1955498771549105e-10	2.1216385159210613e-9
SC_RS36180	249.06593903284505	-1.7034199446608609	0.21459613471391284	5.989490712479025e-16	6.180249121135577e-15
SC_RS36185	179.72561848921976	-0.6200771593850694	0.21707065079171972	0.003467661097648459	0.005700652924665689
SC_RS36190	62.39604236922402	-0.02359977823907025	0.31187602036122997	0.9361827547780526	0.9467072269584698
SC_RS36195	30.980370214014766	0.4658355316541923	0.39199554566120376	0.19877246512817034	0.2403857107179067
SC_RS36200	73.21391357600938	-0.24443183708246086	0.26856419026635614	0.34453200593429734	0.3944433367518235
SC_RS36205	227.6914146662774	-0.6630498193321673	0.16647754538231396	5.291497425204816e-5	1.169329170899307e-4
SC_RS36210	9.062265894297338	-0.35785570402380373	0.5887849335766103	0.4588292515899207	0.5093217853740613
SC_RS36215	52.73393717399868	1.570989888189666	0.3582381644064423	3.6622318415589994e-6	9.859656570619757e-6
SC_RS36220	18.87275042201153	0.4520424133429327	0.42098079810539313	0.2398731433016642	0.2847492708716852
SC_RS36225	95.53819305498321	0.7021650206487661	0.2742610141288963	0.007842294644797463	0.012155318235175634
SC_RS36230	337.3921327256206	-2.3090774187830956	0.20539243564481885	3.75070831900175e-30	9.623461680230665e-29
SC_RS36235	49.19244810534523	2.367443653181391	0.33281462024326147	2.1746357788963348e-13	1.7018695153982983e-12
SC_RS36240	182.4809283919503	3.038295094847848	0.3418220452675119	7.132766971689368e-20	1.0290025710478661e-18
SC_RS36245	188.59353952564047	2.4856119527460145	0.30517762163384377	5.996149642465125e-17	6.752070716684587e-16
SC_RS36250	117.92398663209318	0.7876540895059501	0.2684883255521304	0.0022936711561439586	0.0038851151218158415
SC_RS36255	57.45079405613947	0.7405046214348567	0.33351259926249527	0.018361259383744707	0.026594087753004744
SC_RS36260	42.97397695620061	0.49173717032376923	0.2986161924008144	0.08472429822924966	0.10981555929154822
SC_RS36265	75.23006458237332	0.76958536073562	0.30018996754762345	0.007287658800793141	0.011360130314141561
SC_RS36270	43.23380411862937	0.14891714644953555	0.33090167930735975	0.6372902082187832	0.680928022923535
SC_RS36275	35.194813336405986	-0.08546268613087475	0.3262105263988119	0.780617614369328	0.8126075261358586
SC_RS36280	166.13783269407776	-1.1263120780704787	0.2722909452228907	1.7112142630848435e-5	4.0887325798583475e-5
SC_RS36285	145.73044579001683	-1.1248558493297962	0.29741213700538277	7.420503724152494e-5	1.596880705737967e-4
SC_RS36290	228.0269960177682	-0.9350831077295462	0.2627718573225514	2.2133334863562727e-4	4.402483828480765e-4
SC_RS36295	182.5250604942163	-1.2272970354971307	0.27269448759248555	2.872980088440991e-6	7.842486881906396e-6
SC_RS36300	355.26073479531226	-3.0756339482066632	0.2382897646894158	6.780678517672383e-39	2.6862729505763233e-37
SC_RS36305	527.1628716269497	-1.3829901332895809	0.21739144596466353	7.163136033150745e-11	4.0271572139316617e-10
SC_RS36310	85.66459996857088	-0.8228140137973177	0.3097290925482353	0.00515646768528485	0.008255098811073695
SC_RS36315	44.48078207113092	-0.48046001209153466	0.3353125164537871	0.12803712042758705	0.16056615102334437
SC_RS36320	78.25456472833359	-0.45613309617197745	0.36749482711401293	0.1813752123022684	0.22124997978033573
SC_RS36325	350.20703530766906	-0.3507950488152046	0.331529254974136	0.2606269938731682	0.30676631698803014
SC_RS36330	1509.0330218757504	-1.456587695127662	0.2507283818164706	2.0559675211010593e-9	9.323800513842645e-9
SC_RS36335	182.3619735780861	-0.7702513580789165	0.2052958752022144	1.2000224655123644e-4	2.490600372233316e-4
SC_RS36340	59.10893934007168	-0.47290368307044045	0.24381047610551818	0.045292913341473534	0.061566153850472295
SC_RS36345	16.488311531503562	1.4170222785671496	0.4574191728416158	7.092509648845857e-4	0.0012951833956311302
SC_RS36350	66.68908917868607	0.8312864551101752	0.28504964300890273	0.0023910529359838645	0.004042005471707413
SC_RS36355	42.67953042516055	0.36083967748770435	0.27351073690540373	0.1712860371690324	0.2098802949029522
SC_RS36360	82.25787303109621	-0.30531264432307276	0.24371145659139887	0.19627362461068276	0.23760420104073468
SC_RS36365	48.65971662645799	-0.9537842042920984	0.31594919592424836	0.0014022082838739671	0.002458446351410308
SC_RS36370	30.422687517624322	-0.43009815296462317	0.3427969721259667	0.1800680768527684	0.21983083436312745
SC_RS36375	87.86149077335831	-0.5479978404480723	0.21541505233048894	0.009157494261798618	0.014082502237673418
SC_RS36380	56.64329659509429	0.2660264118784537	0.3131702466660479	0.37426110366682225	0.42532705092695045
SC_RS36385	46.07005063144319	1.4125687090941597	0.3963618549666718	1.3085289668533353e-4	2.7025965641708807e-4
SC_RS36390	50.73376260696409	2.4130433576663455	0.406260502583857	4.883042867027009e-10	2.4386509315015357e-9
SC_RS36395	45.77168493765671	0.6182989725583043	0.2814862857954357	0.022287363558755643	0.03179869038444591
SC_RS36400	24.084352848353458	3.0622401186379022	0.6254055579575684	1.2877017857381796e-7	4.411186314405968e-7
SC_RS36405	23.380831462561932	3.140893909993297	0.5770583208000473	7.922482035426812e-9	3.279658778715398e-8
SC_RS36410	23.499586257087262	3.7554939309575515	0.6291291251901698	4.1649898823444963e-10	2.108974347046756e-9
SC_RS36415	18.01656009586814	3.9179080768970067	0.6732080367722332	1.5528126913415285e-9	7.169568742752008e-9
SC_RS36420	11.065142494717628	3.360849348272733	0.7727563897203815	3.160260864088456e-6	8.577690652048397e-6
SC_RS36430	8.119272378351695	3.740171870800591	0.9741349667715238	2.9730556107921887e-5	6.83257685606164e-5
SC_RS36440	38.00981458012581	2.822132554653025	0.5177096969591424	7.1679717340784335e-9	2.988348521197585e-8
SC_RS36445	15.462990007263146	3.7834458398168476	0.7941631269607259	3.4598739661478887e-7	1.1017990980910769e-6
SC_RS36450	11.707861584066102	3.1972636702826644	0.7386357433011719	3.2424863346797177e-6	8.766637381527978e-6
SC_RS36455	13.063341733240868	3.551677755872176	0.8132205845599484	2.4939176935870227e-6	6.8789663366401074e-6
SC_RS36465	32.43626274838771	1.2122239032323896	0.3458361977783497	2.0947021690583776e-4	4.182839588566298e-4
SC_RS36470	9.789177277297378	4.486420257263597	1.0939652219199452	1.7900277843926063e-5	4.262395652278377e-5
SC_RS36475	14.332114019787136	3.5445584117775857	0.7735503332217688	7.650811725966794e-7	2.2967454439239145e-6
SC_RS36480	14.724054230230324	3.676575998431361	0.7189388828929683	7.358677286648395e-8	2.616951001568076e-7
SC_RS36485	14.17030653564474	2.764387779664004	0.6647084836984789	5.398030352108746e-6	1.405665823603878e-5
SC_RS36490	17.88561651268351	3.6909431098127627	0.6685446824796895	7.915081894570176e-9	3.278370323178958e-8
SC_RS36500	153.74058303389631	0.009775611670202683	0.22288709249330568	0.9656375783313892	0.9715549240007206
SC_RS36505	93.13899094267892	-0.15984887724661226	0.22761926516700234	0.46993059591328706	0.5202851630977401
SC_RS36510	11.92831317625578	3.0981113546163135	0.7309136938541207	4.169699797869484e-6	1.1104675950717546e-5
SC_RS36515	69.75159864209049	1.750833588741786	0.3636072472634747	3.9763360714089975e-7	1.25218556845112e-6
SC_RS36520	25.872393186907317	3.321191127467637	0.5583395318164268	4.689298211996508e-10	2.3526492210580905e-9
SC_RS36530	17.364166657802564	4.540907705024002	0.8561882407106333	3.114296923613551e-8	1.1846723521367767e-7
SC_RS36540	22.214817694758494	3.4009823443482414	0.661727713993893	3.8100819465261794e-8	1.428734014867051e-7
SC_RS36545	14.27994757972855	2.3483555488282497	0.5453649282889635	3.454901456818171e-6	9.324453419990023e-6
SC_RS36550	12.716351015264191	3.367667848374925	0.7738889243764108	2.4294219787157923e-6	6.713176888059613e-6
SC_RS36555	20.506731851074612	3.9701731253237353	0.7291887374859006	8.46550873917299e-9	3.48746119718301e-8
SC_RS36560	16.885772841553717	3.5427024233299482	0.737304064090441	2.422271594407352e-7	7.901317666740023e-7
