gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS02310	40.58981373242172	0.34840577921966237	0.3216927831505423	0.25331571196928826	0.30783619974646204
SC_RS02320	63.6457906592287	-0.4896605851199433	0.2864705324151589	0.07389141516644254	0.10075356794329647
SC_RS02325	50.946473258607924	-1.387040868752092	0.34856368697076207	2.5168703085847247e-5	5.484456753990473e-5
SC_RS02330	46.22936583997968	-1.155666370566407	0.3068049877897788	7.983622670443067e-5	1.6518303471337593e-4
SC_RS02335	49.70936163927328	0.018883674674530324	0.3351988746018468	0.9538965288266555	0.9621164004332866
SC_RS02340	20.22816341742309	0.7724738021659933	0.5252203624578481	0.08859124308538782	0.11905810579763984
SC_RS02345	13.107802279229723	1.7401719517416172	0.8561583436814276	0.009715287958126756	0.015363614283342633
SC_RS02350	12.04640742361261	1.924295586616213	0.9659990406406453	0.011248630692566828	0.017584779039005256
SC_RS02355	13.91645255634915	0.5693914959110494	0.6939376634446222	0.2824053052958058	0.33899669888511674
SC_RS02360	38.17374976368521	1.0143493209557821	0.4970546769713156	0.02122324217591096	0.03186078741961877
SC_RS02375	33.92894783253177	1.716828997287084	0.382935663280899	2.081265497473574e-6	5.015441757637298e-6
SC_RS02380	138.69884467650803	2.9604397349825025	0.25261671319575785	1.636251705081548e-32	1.4346872857635357e-31
SC_RS02390	24.293991752313392	1.7014568941279509	0.5163302780402372	2.9072230289422607e-4	5.60174094993996e-4
SC_RS02405	24.06427247499414	1.9889647242961654	0.5800769917258888	1.4177972914223446e-4	2.84717789404912e-4
SC_RS02410	17.688080879807206	-0.5345231747818219	0.4905577636386759	0.21367690882835566	0.2641497947527736
SC_RS02415	13.498418551097968	0.22085972786446487	0.7126916310163544	0.6656859094393611	0.7141172891111449
SC_RS02420	12.324158228957096	1.2881730876066293	0.9365105604090433	0.056581248107243916	0.07905080021652455
SC_RS02425	17.25603300077841	-0.1904272210121137	0.42495407715242467	0.6214643981404202	0.6732302735254089
SC_RS02440	26.013553982974784	0.7387102674719521	0.427534667783994	0.05709381403357682	0.07970650978485337
SC_RS02445	40.37772935597069	1.2038008288742859	0.39397078206976616	9.744413119239797e-4	0.0017615911336424188
SC_RS02450	33.265056578167716	0.8317849085325675	0.3550204381575026	0.01231423795250447	0.01914913341665288
SC_RS02455	81.1002646621728	1.996267814330596	0.2584801633078093	2.7684466165280643e-15	1.1875814630760877e-14
SC_RS02460	6.981691866306772	0.5185452990219875	0.7994127617585252	0.3395342699730249	0.39764383622031285
SC_RS02475	122.33897840369052	0.9561080374399843	0.21160936939176433	3.7557606928385764e-6	8.825678568830995e-6
SC_RS02480	92.86739341170178	1.3680835604022163	0.2714777805591875	1.8179768259739466e-7	4.7639520663581674e-7
SC_RS02490	33.38841767687425	0.13734704358014932	0.3312835775087251	0.6620912076687699	0.7104570089274607
SC_RS02495	58.809764570908065	0.4101520608130865	0.2609019897014133	0.10350756595534766	0.1373519509366085
SC_RS02500	47.80695738310545	-1.225517627003197	0.33008624363532907	9.013844762799886e-5	1.8509632771062756e-4
SC_RS02505	29.06726512722045	-1.688871131029582	0.42840899325876014	2.2081849623321236e-5	4.840414956075232e-5
SC_RS02510	8.260128930365823	0.8162574542921461	0.8359360125738639	0.16385372398581863	0.20824842479686773
SC_RS02515	28.69957804537537	2.298948952401078	0.4930802735904312	7.076729375956485e-7	1.7816252105941659e-6
SC_RS02520	50.57079908160573	2.6625713838096705	0.3372124132226922	5.191292958580429e-16	2.3356067282838366e-15
SC_RS02530	52.630980341671574	2.3246231804620225	0.3499212447936886	5.290901198454133e-12	1.8721259806814192e-11
SC_RS02535	11.76875162835016	1.3419217698494168	0.8946662534257026	0.041052808424218275	0.05879258353792831
SC_RS02545	21.687764934876633	-0.1849899367123652	0.42759064394223	0.6324371307706067	0.6826099827726074
SC_RS02550	55.04997568171042	0.3097336287085068	0.27051297317083867	0.2353767006480748	0.28831690873403715
SC_RS02555	13.33821765587386	0.1700056106407193	0.5421158399137871	0.7064645975179065	0.7523786744796421
SC_RS02560	310.0843168982602	2.2227818936447545	0.17689943873343766	5.485566558918059e-37	5.533593407039914e-36
SC_RS02565	20.292536145555825	4.868015979126984	1.0114921260178493	1.2952935826076258e-6	3.1827707024820503e-6
SC_RS02570	19.520396250087288	3.5288658178156775	0.8378677824837257	6.996088627264191e-6	1.6061381549640767e-5
SC_RS02575	15.235823020958101	6.80436632088499	2.4342369853150867	2.1823009848360113e-7	5.682304894837834e-7
SC_RS02580	21.592457141939786	2.3549894958919575	0.8490747973506654	0.0012483193444776256	0.0022234557599463793
SC_RS02585	20.071287180490994	0.660092972942321	0.5107423288778606	0.13741302681177467	0.1775821345443439
SC_RS02590	15.730295219381446	0.47447052284483937	0.6827327515663857	0.36026544926050574	0.4188895337191689
SC_RS02595	17.85457884294538	0.5723211890919522	0.9068313138288944	0.2942037894380468	0.3516140588843042
SC_RS02600	89.94284429570736	1.9119102025302652	0.36483501069055374	3.839664728708936e-8	1.0556930540454772e-7
SC_RS02605	83.06047492071792	1.735957567258524	0.4381242679546778	1.944524751536448e-5	4.290522297375754e-5
SC_RS02615	54.129357463571516	2.0622080508864524	0.4029910715435515	6.298260507213377e-8	1.709362273838478e-7
SC_RS02620	2465.4334106679034	12.008372447057113	0.6761979379325739	8.666686074628916e-69	1.942496751194943e-67
SC_RS02625	191.5044016958729	1.2400573527398375	0.2408271843577746	1.1074429124584493e-7	2.9577269237481365e-7
SC_RS02635	28.7978876418412	2.591337945719454	0.4866503876135374	2.0618464227781707e-8	5.7854092547816705e-8
SC_RS02640	74.1049625139156	2.180086955095829	0.28552855685481543	4.65705534468804e-15	1.96571986901715e-14
SC_RS02645	69.62686994445535	2.094548560094048	0.31218400088875325	4.283312351234674e-12	1.525115658039811e-11
SC_RS02650	13.496036002720258	0.40557355008585594	0.5712053917715648	0.3939164647081307	0.45322827441999625
SC_RS02660	14.61495349291252	-0.08499133847596758	0.5214622845399431	0.8492703394755794	0.8763671261255139
SC_RS02665	66.76827215859585	1.0725363414581874	0.42358096736249856	0.005839702135825892	0.009552343289614048
SC_RS02670	79.66800722783948	0.20010809537102428	0.2647685507883577	0.43471406865058915	0.4943070998040777
SC_RS02680	21.049850149900593	-1.1673727784566577	0.4450263253953698	0.003878960973901731	0.006523023539692444
SC_RS02685	18.67047347020054	-0.532231136194992	0.4373181917224168	0.17759095659538054	0.22400754621874705
SC_RS02690	76.85597259156603	-0.2637672831257508	0.2321979972861404	0.2452137172726068	0.2991737179298813
SC_RS02700	42.696726415058684	-1.1139703212678593	0.30508329225051384	1.2820119572713292e-4	2.582938845059776e-4
SC_RS02705	17.94615332507665	-0.8936005522600234	0.4306838999015756	0.022055040698688917	0.03296187071587598
SC_RS02710	73.29330749067451	-1.5298119826023122	0.28204186806383397	1.9123942777789755e-8	5.3762849425627774e-8
SC_RS02715	11.73728867003538	-1.8091593430167947	0.6871268869780586	0.0020141740659634947	0.003493066689185045
SC_RS02720	21.738277212972314	-1.244495066849871	0.577852436669305	0.012305422512269914	0.019139461211870563
